# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
# Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.
# 
# STN         LON(east)   LAT(north)  ALT(m)      NAME
# 344         4.447       51.962      -4.30       Rotterdam   
# YYYYMMDD  : datum (YYYY=jaar;MM=maand;DD=dag)
# HH        : tijd (HH=uur; UT.12 UT=13 MET; 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT
# DD        : Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord; 90=oost; 180=zuid; 270=west; 0=windstil 990=veranderlijk. Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Mean wind direction (in degrees) during the 10-minute period preceding the time of observation (360=north; 90=east; 180=south; 270=west; 0=calm 990=variable)
# FH        : Uurgemiddelde windsnelheid (in 0.1 m/s). Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Hourly mean wind speed (in 0.1 m/s)
# FF        : Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) during the 10-minute period preceding the time of observation
# FX        : Hoogste windstoot (in 0.1 m/s) over het afgelopen uurvak / Maximum wind gust (in 0.1 m/s) during the hourly division
# T         : Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
# T10N      : Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m in the preceding 6-hour period
# TD        : Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
# SQ        : Duur van de zonneschijn (in 0.1 uren) per uurvak; berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division; calculated from global radiation (-1 for <0.05 hour)
# Q         : Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
# DR        : Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
# RH        : Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
# P         : Luchtdruk (in 0.1 hPa) herleid naar zeeniveau; tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level; at the time of observation
# VV        : Horizontaal zicht tijdens de waarneming (0=minder dan 100m; 1=100-200m; 2=200-300m;...; 49=4900-5000m; 50=5-6km; 56=6-7km; 57=7-8km; ...; 79=29-30km; 80=30-35km; 81=35-40km;...; 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m; 1=100-200m; 2=200-300m;...; 49=4900-5000m; 50=5-6km; 56=6-7km; 57=7-8km; ...; 79=29-30km; 80=30-35km; 81=35-40km;...; 89=more than 70km)
# N         : Bewolking (bedekkingsgraad van de bovenlucht in achtsten); tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants); at the time of observation (9=sky invisible)
# U         : Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
# WW        : Weercode (00-99); visueel(WW) of automatisch(WaWa) waargenomen; voor het actuele weer of het weer in het afgelopen uur. Zie http://bibliotheek.knmi.nl/scholierenpdf/weercodes_Nederland / Present weather code (00-99); description for the hourly division.
# IX        : Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen; 2;3=bemand en weggelaten (geen belangrijk weersverschijnsel; geen gegevens); 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen); 5;6=automatisch en weggelaten (geen belangrijk weersverschijnsel; geen gegevens); 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations); 2;3=manned and omitted (no significant weather phenomenon to report; not available); 4=automatically recorded (using code from visual observations); 5;6=automatically omitted (no significant weather phenomenon to report; not available); 7=automatically set (using code from automated observations)
# M         : Mist 0=niet voorgekomen; 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence; 1=occurred during the preceding hour and/or at the time of observation
# R         : Regen 0=niet voorgekomen; 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence; 1=occurred during the preceding hour and/or at the time of observation
# S         : Sneeuw 0=niet voorgekomen; 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence; 1=occurred during the preceding hour and/or at the time of observation
# O         : Onweer 0=niet voorgekomen; 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence; 1=occurred during the preceding hour and/or at the time of observation
# Y         : IJsvorming 0=niet voorgekomen; 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence; 1=occurred during the preceding hour and/or at the time of observation
# STN,YYYYMMDD,HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y
  344,20240722,   16,  230,   50,   50,   90,  216,     ,  150,    0,   68,    0,    0,10168,   80,    8,   66,     ,    5,    0,    0,    0,    0,    0
  344,20240722,   17,  260,   50,   30,   80,  210,     ,  164,    0,   38,    0,    0,10166,   75,    8,   74,     ,    5,    0,    0,    0,    0,    0
  344,20240722,   18,  250,   40,   50,   80,  203,  201,  164,    0,   27,    0,    0,10167,   75,    8,   78,     ,    5,    0,    0,    0,    0,    0
  344,20240723,    6,  250,   30,   30,   60,  190,  176,  170,    0,   20,    0,    0,10146,   61,    8,   88,     ,    7,    0,    0,    0,    0,    0
  344,20240723,    7,  260,   30,   30,   50,  187,     ,  175,    0,   27,    6,    6,10145,   65,    8,   93,   81,    7,    0,    1,    0,    0,    0
  344,20240723,    8,  260,   40,   40,   60,  192,     ,  173,    0,   52,    0,   -1,10147,   70,    8,   88,   51,    7,    0,    1,    0,    0,    0
  344,20240723,    9,  270,   30,   20,   50,  191,     ,  172,    0,   37,    0,   -1,10148,   65,    8,   88,   51,    7,    0,    1,    0,    0,    0
  344,20240723,   10,  270,   30,   30,   50,  197,     ,  168,    0,   47,    0,   -1,10150,   70,    8,   83,   22,    7,    0,    1,    0,    0,    0
  344,20240723,   11,  280,   40,   40,   60,  199,     ,  170,    0,   86,    0,    0,10154,   67,    8,   83,     ,    7,    0,    0,    0,    0,    0
  344,20240723,   12,  310,   30,   30,   70,  209,  187,  174,    1,  131,    0,    0,10157,   74,    8,   80,    2,    7,    0,    0,    0,    0,    0
  344,20240723,   13,  320,   40,   40,   70,  220,     ,  155,    5,  220,    0,    0,10160,   78,    5,   66,     ,    5,    0,    0,    0,    0,    0
  344,20240723,   14,  320,   40,   40,   70,  206,     ,  151,    1,  131,    0,    0,10170,   75,    8,   70,     ,    5,    0,    0,    0,    0,    0
  344,20240723,   15,  320,   40,   40,   80,  204,     ,  152,    1,   96,    0,    0,10176,   75,    8,   72,     ,    5,    0,    0,    0,    0,    0
  344,20240723,   16,  310,   50,   50,   80,  200,     ,  149,    9,  185,    0,    0,10180,   75,    0,   72,     ,    5,    0,    0,    0,    0,    0
  344,20240723,   17,  310,   50,   50,   90,  184,     ,  144,    8,  125,    0,    0,10188,   75,    8,   77,     ,    5,    0,    0,    0,    0,    0
  344,20240723,   18,  320,   50,   30,   80,  178,  177,  142,    0,   33,    0,    0,10192,   75,    8,   79,     ,    7,    0,    0,    0,    0,    0
  344,20240724,    6,  340,   30,   20,   60,  169,  159,  129,    2,   35,    0,    0,10217,   75,    1,   77,     ,    5,    0,    0,    0,    0,    0
  344,20240724,    7,  340,   30,   30,   50,  171,     ,  129,    6,   83,    0,    0,10220,   75,    6,   76,     ,    5,    0,    0,    0,    0,    0
  344,20240724,    8,  350,   20,   30,   40,  185,     ,  127,    6,  121,    0,    0,10224,   80,    0,   68,     ,    5,    0,    0,    0,    0,    0
  344,20240724,    9,  350,   30,   30,   50,  190,     ,  126,    9,  199,    0,    0,10223,   80,    0,   66,     ,    5,    0,    0,    0,    0,    0
  344,20240724,   10,  260,   20,   20,   40,  194,     ,  119,   10,  263,    0,    0,10222,   79,    8,   61,     ,    5,    0,    0,    0,    0,    0
  344,20240724,   11,  270,   20,   30,   40,  199,     ,  115,    6,  245,    0,    0,10220,   80,    8,   58,     ,    5,    0,    0,    0,    0,    0
  344,20240724,   12,  260,   30,   20,   60,  205,  170,  133,    7,  273,    0,    0,10218,   81,    6,   63,     ,    5,    0,    0,    0,    0,    0
  344,20240724,   13,  300,   30,   30,   50,  208,     ,  123,   10,  313,    0,    0,10215,   77,    3,   58,     ,    5,    0,    0,    0,    0,    0
  344,20240724,   14,  360,   30,   30,   50,  211,     ,  116,   10,  272,    0,    0,10212,   80,    0,   54,     ,    5,    0,    0,    0,    0,    0
  344,20240724,   15,  280,   30,   30,   50,  216,     ,  112,   10,  247,    0,    0,10208,   77,    0,   51,     ,    5,    0,    0,    0,    0,    0
  344,20240724,   16,  330,   30,   30,   60,  209,     ,  112,   10,  199,    0,    0,10204,   80,    0,   53,     ,    5,    0,    0,    0,    0,    0
  344,20240724,   17,  360,   30,   30,   50,  206,     ,  110,   10,  143,    0,    0,10201,   80,    0,   54,     ,    5,    0,    0,    0,    0,    0
  344,20240724,   18,  350,   20,   20,   40,  198,  191,  106,   10,   83,    0,    0,10198,   81,    8,   55,     ,    5,    0,    0,    0,    0,    0
  344,20240725,    6,  170,   40,   40,   80,  180,  145,  135,    0,   18,    0,   -1,10152,   75,    8,   74,   81,    7,    0,    1,    0,    0,    0
  344,20240725,    7,  170,   40,   50,  100,  187,     ,  139,    0,   35,    0,   -1,10146,   75,    8,   73,   23,    7,    0,    1,    0,    0,    0
  344,20240725,    8,  190,   50,   40,   80,  197,     ,  138,    0,   64,    0,    0,10142,   80,    8,   69,     ,    5,    0,    0,    0,    0,    0
  344,20240725,    9,  190,   50,   50,   90,  202,     ,  149,    0,   78,    0,    0,10138,   75,    8,   71,    2,    7,    0,    0,    0,    0,    0
  344,20240725,   10,  190,   50,   50,   80,  214,     ,  151,    2,  151,    0,    0,10132,   78,    8,   67,     ,    5,    0,    0,    0,    0,    0
  344,20240725,   11,  210,   60,   60,  100,  214,     ,  157,    3,  197,    0,    0,10129,   75,    8,   70,     ,    5,    0,    0,    0,    0,    0
  344,20240725,   12,  210,   60,   50,  100,  214,  176,  153,    0,  152,    0,    0,10127,   80,    8,   68,    2,    7,    0,    0,    0,    0,    0
  344,20240725,   13,  210,   60,   50,  100,  220,     ,  161,    0,  113,    0,    0,10124,   79,    8,   69,     ,    5,    0,    0,    0,    0,    0
  344,20240725,   14,  210,   60,   60,  100,  224,     ,  158,    0,  113,    0,    0,10117,   74,    8,   66,     ,    5,    0,    0,    0,    0,    0
  344,20240725,   15,  220,   60,   50,  100,  215,     ,  159,    0,   61,    0,    0,10116,   74,    8,   70,     ,    5,    0,    0,    0,    0,    0
  344,20240725,   16,  240,   40,   20,   80,  203,     ,  164,    0,   37,    0,   -1,10114,   75,    8,   78,   23,    7,    0,    1,    0,    0,    0
  344,20240725,   17,  230,   40,   40,   80,  207,     ,  155,    0,   49,    0,   -1,10109,   75,    8,   72,   23,    7,    0,    1,    0,    0,    0
  344,20240725,   18,  200,   70,   60,  120,  180,  176,  158,    0,   23,    3,    3,10108,   60,    8,   87,   81,    7,    0,    1,    0,    0,    0
  344,20240726,    6,  260,   30,   30,   50,  184,  175,  171,    3,   26,    0,    0,10088,   65,    8,   91,    2,    7,    0,    0,    0,    0,    0
  344,20240726,    7,  260,   30,   30,   70,  185,     ,  167,    0,   30,    5,    3,10093,   70,    8,   89,   23,    7,    0,    1,    0,    0,    0
  344,20240726,    8,  260,   40,   40,   70,  187,     ,  165,    4,   90,    0,    0,10100,   70,    8,   86,     ,    5,    0,    0,    0,    0,    0
  344,20240726,    9,  290,   50,   40,   80,  193,     ,  153,    7,  165,    0,    0,10105,   75,    3,   77,    1,    7,    0,    0,    0,    0,    0
  344,20240726,   10,  270,   40,   40,   70,  197,     ,  153,    6,  202,    0,    0,10106,   75,    7,   75,     ,    5,    0,    0,    0,    0,    0
  344,20240726,   11,  270,   50,   50,   80,  202,     ,  151,    5,  190,    0,    0,10114,   75,    6,   72,     ,    5,    0,    0,    0,    0,    0
  344,20240726,   12,  270,   40,   50,   70,  212,  177,  153,    8,  247,    0,    0,10116,   80,    3,   68,    1,    7,    0,    0,    0,    0,    0
  344,20240726,   13,  260,   40,   50,   80,  214,     ,  151,    9,  274,    0,    0,10119,   80,    7,   67,     ,    5,    0,    0,    0,    0,    0
  344,20240726,   14,  280,   50,   50,   80,  208,     ,  146,    9,  253,    0,    0,10120,   80,    8,   67,     ,    5,    0,    0,    0,    0,    0
  344,20240726,   15,  260,   50,   50,   80,  209,     ,  137,    6,  196,    0,    0,10122,   82,    8,   63,     ,    5,    0,    0,    0,    0,    0
  344,20240726,   16,  270,   50,   40,   80,  202,     ,  132,    7,  147,    0,    0,10126,   81,    8,   64,     ,    5,    0,    0,    0,    0,    0
  344,20240726,   17,  270,   40,   20,   60,  197,     ,  125,    7,   97,    0,    0,10122,   82,    8,   63,     ,    5,    0,    0,    0,    0,    0
  344,20240726,   18,  280,   20,   20,   50,  187,  178,  126,    0,   37,    0,    0,10124,   80,    8,   67,     ,    5,    0,    0,    0,    0,    0
  344,20240727,    6,  990,   10,   10,   20,  172,  115,  162,    7,   49,    0,    0,10135,   65,    7,   93,    1,    7,    0,    0,    0,    0,    0
  344,20240727,    7,  200,   10,   20,   40,  186,     ,  148,   10,  109,    0,    0,10137,   72,    3,   78,     ,    5,    0,    0,    0,    0,    0
  344,20240727,    8,  170,   30,   30,   50,  195,     ,  149,   10,  168,    0,    0,10139,   71,    0,   74,     ,    5,    0,    0,    0,    0,    0
  344,20240727,    9,  190,   30,   30,   50,  205,     ,  129,   10,  225,    0,    0,10137,   80,    0,   61,     ,    5,    0,    0,    0,    0,    0
  344,20240727,   10,  190,   30,   30,   60,  215,     ,  127,   10,  257,    0,    0,10138,   80,    8,   57,     ,    5,    0,    0,    0,    0,    0
  344,20240727,   11,  180,   40,   30,   80,  214,     ,  116,    5,  209,    0,    0,10137,   80,    8,   53,     ,    5,    0,    0,    0,    0,    0
  344,20240727,   12,  230,   30,   30,   50,  214,  174,  110,    3,  207,    0,    0,10140,   81,    8,   51,     ,    5,    0,    0,    0,    0,    0
  344,20240727,   13,  240,   30,   30,   70,  215,     ,  130,    1,  177,    0,    0,10140,   81,    8,   58,     ,    5,    0,    0,    0,    0,    0
  344,20240727,   14,  270,   30,   30,   60,  210,     ,  136,    2,  146,    0,    0,10142,   81,    8,   62,     ,    5,    0,    0,    0,    0,    0
  344,20240727,   15,  260,   30,   30,   50,  208,     ,  135,    0,   93,    0,    0,10143,   77,    8,   63,     ,    5,    0,    0,    0,    0,    0
  344,20240727,   16,  280,   40,   40,   60,  206,     ,  150,    4,  145,    0,    0,10144,   71,    8,   70,     ,    5,    0,    0,    0,    0,    0
  344,20240727,   17,  260,   30,   30,   60,  199,     ,  125,    4,   78,    0,    0,10149,   78,    8,   62,     ,    5,    0,    0,    0,    0,    0
  344,20240727,   18,  290,   30,   30,   50,  198,  194,  142,   10,  105,    0,    0,10154,   75,    2,   70,     ,    5,    0,    0,    0,    0,    0
  344,20240728,    6,  280,   10,   10,   20,  170,  114,  142,   10,   62,    0,    0,10240,   70,    0,   83,     ,    5,    0,    0,    0,    0,    0
  344,20240728,    7,  290,   20,   20,   30,  190,     ,  140,   10,  107,    0,    0,10249,   75,    0,   72,     ,    5,    0,    0,    0,    0,    0
  344,20240728,    8,  300,   20,   30,   50,  201,     ,  122,   10,  170,    0,    0,10255,   80,    0,   60,     ,    5,    0,    0,    0,    0,    0
  344,20240728,    9,  330,   30,   30,   50,  209,     ,  113,   10,  222,    0,    0,10257,   80,    0,   54,     ,    5,    0,    0,    0,    0,    0
  344,20240728,   10,  330,   20,   20,   40,  217,     ,  118,   10,  264,    0,    0,10260,   78,    0,   53,     ,    5,    0,    0,    0,    0,    0
  344,20240728,   11,   10,   20,   30,   60,  220,     ,  105,   10,  291,    0,    0,10263,   81,    0,   48,     ,    5,    0,    0,    0,    0,    0
  344,20240728,   12,  320,   30,   20,   60,  225,  163,  106,   10,  285,    0,    0,10265,   77,    0,   47,     ,    5,    0,    0,    0,    0,    0
  344,20240728,   13,  310,   30,   30,   70,  228,     ,  113,   10,  299,    0,    0,10266,   78,    0,   48,     ,    5,    0,    0,    0,    0,    0
  344,20240728,   14,  340,   30,   30,   60,  227,     ,  108,   10,  281,    0,    0,10267,   81,    0,   47,     ,    5,    0,    0,    0,    0,    0
  344,20240728,   15,  340,   30,   30,   70,  224,     ,  109,   10,  247,    0,    0,10266,   81,    0,   48,     ,    5,    0,    0,    0,    0,    0
  344,20240728,   16,  360,   30,   20,   50,  224,     ,  127,   10,  197,    0,    0,10262,   82,    7,   54,     ,    5,    0,    0,    0,    0,    0
  344,20240728,   17,  350,   30,   30,   50,  214,     ,  119,    9,  138,    0,    0,10259,   80,    8,   54,     ,    5,    0,    0,    0,    0,    0
  344,20240728,   18,  350,   30,   30,   50,  203,  191,  129,    8,   71,    0,    0,10259,   81,    8,   62,     ,    5,    0,    0,    0,    0,    0
  344,20240729,    6,  100,   20,   20,   30,  174,  120,  138,   10,   55,    0,    0,10252,   75,    0,   79,     ,    5,    0,    0,    0,    0,    0
  344,20240729,    7,  110,   20,   20,   40,  192,     ,  142,   10,  111,    0,    0,10250,   75,    0,   72,     ,    5,    0,    0,    0,    0,    0
  344,20240729,    8,  100,   20,   30,   40,  211,     ,  153,   10,  170,    0,    0,10248,   76,    0,   69,     ,    5,    0,    0,    0,    0,    0
  344,20240729,    9,  100,   30,   40,   60,  225,     ,  140,   10,  223,    0,    0,10243,   80,    0,   58,     ,    5,    0,    0,    0,    0,    0
  344,20240729,   10,  130,   40,   40,   70,  235,     ,  136,   10,  265,    0,    0,10240,   82,    0,   53,     ,    5,    0,    0,    0,    0,    0
  344,20240729,   11,   90,   40,   50,   80,  239,     ,  135,   10,  291,    0,    0,10234,   80,    0,   52,     ,    5,    0,    0,    0,    0,    0
  344,20240729,   12,   90,   40,   40,   80,  247,  168,  145,   10,  298,    0,    0,10228,   74,    0,   53,     ,    5,    0,    0,    0,    0,    0
  344,20240729,   13,   90,   40,   40,   80,  252,     ,  140,   10,  296,    0,    0,10224,   80,    0,   49,     ,    5,    0,    0,    0,    0,    0
  344,20240729,   14,  100,   40,   40,   70,  254,     ,  137,   10,  276,    0,    0,10217,   79,    0,   48,     ,    5,    0,    0,    0,    0,    0
  344,20240729,   15,  100,   40,   40,   80,  257,     ,  140,   10,  238,    0,    0,10210,   79,    0,   48,     ,    5,    0,    0,    0,    0,    0
  344,20240729,   16,   90,   40,   40,   80,  257,     ,  136,   10,  192,    0,    0,10202,   80,    0,   47,     ,    5,    0,    0,    0,    0,    0
  344,20240729,   17,  100,   40,   40,   70,  255,     ,  142,   10,  137,    0,    0,10197,   80,    0,   49,     ,    5,    0,    0,    0,    0,    0
  344,20240729,   18,   80,   40,   40,   60,  250,  228,  136,   10,   82,    0,    0,10194,   81,    0,   49,     ,    5,    0,    0,    0,    0,    0
  344,20240730,    6,   60,   10,   10,   20,  199,  149,  160,   10,   51,    0,    0,10171,   72,    0,   78,     ,    5,    0,    0,    0,    0,    0
  344,20240730,    7,   60,   10,   10,   20,  220,     ,  166,   10,  104,    0,    0,10169,   75,    0,   71,     ,    5,    0,    0,    0,    0,    0
  344,20240730,    8,   50,   10,   10,   20,  246,     ,  162,   10,  157,    0,    0,10169,   80,    2,   59,     ,    5,    0,    0,    0,    0,    0
  344,20240730,    9,   50,   20,   20,   40,  255,     ,  164,   10,  205,    0,    0,10167,   78,    8,   57,     ,    5,    0,    0,    0,    0,    0
  344,20240730,   10,   40,   20,   20,   40,  271,     ,  160,   10,  248,    0,    0,10166,   82,    8,   50,     ,    5,    0,    0,    0,    0,    0
  344,20240730,   11,   20,   20,   20,   60,  283,     ,  155,   10,  283,    0,    0,10166,   80,    3,   45,     ,    5,    0,    0,    0,    0,    0
  344,20240730,   12,  350,   20,   20,   60,  288,  191,  161,   10,  291,    0,    0,10165,   80,    0,   46,     ,    5,    0,    0,    0,    0,    0
  344,20240730,   13,  320,   20,   20,   50,  290,     ,  173,   10,  289,    0,    0,10164,   80,    8,   49,     ,    5,    0,    0,    0,    0,    0
  344,20240730,   14,  360,   40,   40,   70,  284,     ,  168,    8,  248,    0,    0,10164,   80,    8,   49,     ,    5,    0,    0,    0,    0,    0
  344,20240730,   15,  360,   30,   30,   60,  283,     ,  156,   10,  228,    0,    0,10163,   80,    6,   46,     ,    5,    0,    0,    0,    0,    0
  344,20240730,   16,  330,   30,   30,   50,  282,     ,  153,   10,  186,    0,    0,10162,   81,    0,   45,     ,    5,    0,    0,    0,    0,    0
  344,20240730,   17,  340,   30,   30,   50,  275,     ,  151,   10,  136,    0,    0,10158,   80,    0,   46,     ,    5,    0,    0,    0,    0,    0
  344,20240730,   18,  350,   30,   20,   50,  260,  235,  153,   10,   78,    0,    0,10158,   82,    2,   51,     ,    5,    0,    0,    0,    0,    0
  344,20240731,    6,   50,   40,   40,   60,  185,  151,  132,    0,   26,    0,    0,10151,   75,    8,   71,     ,    5,    0,    0,    0,    0,    0
  344,20240731,    7,   50,   40,   50,   70,  196,     ,  128,    0,   52,    0,    0,10152,   83,    8,   64,     ,    5,    0,    0,    0,    0,    0
  344,20240731,    8,   70,   40,   40,   70,  213,     ,  148,    4,  123,    0,    0,10156,   80,    7,   66,     ,    5,    0,    0,    0,    0,    0
  344,20240731,    9,   60,   40,   40,   70,  222,     ,  149,    6,  165,    0,    0,10156,   82,    8,   63,     ,    5,    0,    0,    0,    0,    0
  344,20240731,   10,   50,   40,   40,   60,  233,     ,  139,    1,  150,    0,    0,10158,   81,    8,   55,     ,    5,    0,    0,    0,    0,    0
  344,20240731,   11,   40,   40,   40,   60,  246,     ,  143,    1,  154,    0,    0,10155,   80,    3,   52,     ,    5,    0,    0,    0,    0,    0
  344,20240731,   12,   50,   50,   50,   70,  247,  174,  151,    3,  212,    0,    0,10155,   81,    8,   55,     ,    5,    0,    0,    0,    0,    0
  344,20240731,   13,   70,   40,   40,   60,  248,     ,  156,    2,  186,    0,    0,10154,   81,    8,   56,     ,    5,    0,    0,    0,    0,    0
  344,20240731,   14,   70,   40,   40,   70,  246,     ,  161,    4,  182,    0,    0,10148,   81,    8,   59,     ,    5,    0,    0,    0,    0,    0
  344,20240731,   15,   40,   30,   40,   70,  252,     ,  164,    4,  159,    0,    0,10145,   80,    8,   58,     ,    5,    0,    0,    0,    0,    0
  344,20240731,   16,   40,   40,   40,   60,  258,     ,  163,    8,  172,    0,    0,10138,   81,    2,   55,     ,    5,    0,    0,    0,    0,    0
  344,20240731,   17,   50,   40,   40,   60,  248,     ,  155,    9,  115,    0,    0,10137,   82,    1,   56,     ,    5,    0,    0,    0,    0,    0
  344,20240731,   18,   50,   40,   40,   60,  246,  226,  144,   10,   77,    0,    0,10135,   81,    0,   53,     ,    5,    0,    0,    0,    0,    0
  344,20240801,    6,   50,   40,   40,   50,  173,  166,  152,    0,   18,    0,    0,10127,   80,    8,   87,     ,    5,    0,    0,    0,    0,    0
  344,20240801,    7,   50,   40,   40,   50,  177,     ,  151,    0,   26,    0,    0,10123,   79,    8,   84,     ,    5,    0,    0,    0,    0,    0
  344,20240801,    8,   50,   30,   40,   50,  184,     ,  153,    0,   55,    0,    0,10123,   77,    8,   82,     ,    5,    0,    0,    0,    0,    0
  344,20240801,    9,   80,   30,   20,   50,  194,     ,  157,    0,   83,    0,    0,10124,   75,    8,   79,     ,    5,    0,    0,    0,    0,    0
  344,20240801,   10,   70,   30,   30,   40,  202,     ,  161,    0,  112,    0,    0,10122,   75,    8,   77,     ,    5,    0,    0,    0,    0,    0
  344,20240801,   11,   60,   20,   20,   40,  213,     ,  170,    0,  131,    0,    0,10124,   80,    8,   76,     ,    5,    0,    0,    0,    0,    0
  344,20240801,   12,   50,   20,   20,   30,  214,  170,  167,    0,   74,    0,    0,10125,   74,    8,   74,     ,    5,    0,    0,    0,    0,    0
  344,20240801,   13,   50,   20,   20,   40,  218,     ,  169,    0,   68,    0,    0,10123,   74,    8,   73,     ,    5,    0,    0,    0,    0,    0
  344,20240801,   14,   20,   20,   20,   30,  225,     ,  171,    0,  115,    0,    0,10123,   68,    8,   71,     ,    5,    0,    0,    0,    0,    0
  344,20240801,   15,   30,   20,   20,   40,  227,     ,  173,    0,   97,    0,    0,10123,   73,    8,   71,     ,    5,    0,    0,    0,    0,    0
  344,20240801,   16,   10,   20,   30,   40,  227,     ,  171,    1,   87,    0,    0,10121,   76,    8,   70,     ,    5,    0,    0,    0,    0,    0
  344,20240801,   17,   60,   20,   30,   40,  223,     ,  170,    5,   82,    0,    0,10121,   76,    8,   71,     ,    5,    0,    0,    0,    0,    0
  344,20240801,   18,   50,   20,   20,   40,  218,  209,  171,    8,   60,    0,    0,10123,   79,    4,   74,     ,    5,    0,    0,    0,    0,    0
  344,20240802,    6,  100,   20,   20,   40,  168,  138,  148,    0,   17,    0,    0,10134,   70,    8,   87,     ,    5,    0,    0,    0,    0,    0
  344,20240802,    7,  110,   20,   20,   40,  190,     ,  159,    4,   80,    0,    0,10133,   70,    8,   82,     ,    5,    0,    0,    0,    0,    0
  344,20240802,    8,   80,   20,   20,   40,  205,     ,  166,   10,  148,    0,    0,10131,   68,    0,   78,     ,    5,    0,    0,    0,    0,    0
  344,20240802,    9,  990,   10,   10,   30,  216,     ,  173,    7,  175,    0,    0,10130,   60,    2,   76,     ,    5,    0,    0,    0,    0,    0
  344,20240802,   10,  990,   10,   10,   30,  227,     ,  171,    5,  196,    0,    0,10131,   61,    7,   70,     ,    5,    0,    0,    0,    0,    0
  344,20240802,   11,  990,   10,   10,   40,  235,     ,  166,    3,  196,    0,    0,10128,   60,    8,   65,     ,    5,    0,    0,    0,    0,    0
  344,20240802,   12,  990,   10,   10,   30,  246,  163,  170,    5,  228,    0,    0,10126,   58,    3,   62,    4,    7,    0,    0,    0,    0,    0
  344,20240802,   13,  990,   10,   10,   40,  254,     ,  176,    5,  207,    0,    0,10121,   59,    0,   61,    4,    7,    0,    0,    0,    0,    0
  344,20240802,   14,  280,   10,   20,   40,  256,     ,  173,    9,  245,    0,    0,10119,   57,    4,   60,    4,    7,    0,    0,    0,    0,    0
  344,20240802,   15,  290,   10,   10,   30,  261,     ,  172,    8,  196,    0,    0,10117,   58,    2,   58,    4,    7,    0,    0,    0,    0,    0
  344,20240802,   16,  320,   10,   20,   40,  258,     ,  179,    9,  153,    0,    0,10113,   60,    3,   61,     ,    5,    0,    0,    0,    0,    0
